flink_operator_TumblingEventTimeWindows_parallelism,1706109707,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109717,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109727,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109737,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109747,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109757,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109767,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109777,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109787,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109797,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109807,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109817,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109827,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109837,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109847,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109857,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109867,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109877,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109887,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109897,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109907,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109917,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109927,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109937,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109947,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109957,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109967,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109977,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109987,1
flink_operator_TumblingEventTimeWindows_parallelism,1706109997,1
flink_operator_TumblingEventTimeWindows_parallelism,1706110007,1
flink_operator_TumblingEventTimeWindows_parallelism,1706110017,NaN
flink_operator_TumblingEventTimeWindows_parallelism,1706110057,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110067,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110077,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110087,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110097,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110107,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110117,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110127,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110137,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110147,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110157,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110167,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110177,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110187,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110197,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110207,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110217,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110227,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110237,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110247,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110257,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110267,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110277,2
flink_operator_TumblingEventTimeWindows_parallelism,1706110287,2
