flink_operator_Map_parallelism,1707248494,1
flink_operator_Map_parallelism,1707248499,1
flink_operator_Map_parallelism,1707248504,1
flink_operator_Map_parallelism,1707248509,1
flink_operator_Map_parallelism,1707248514,1
flink_operator_Map_parallelism,1707248519,1
flink_operator_Map_parallelism,1707248524,1
flink_operator_Map_parallelism,1707248529,1
flink_operator_Map_parallelism,1707248534,1
flink_operator_Map_parallelism,1707248539,1
flink_operator_Map_parallelism,1707248544,1
flink_operator_Map_parallelism,1707248549,1
flink_operator_Map_parallelism,1707248554,1
flink_operator_Map_parallelism,1707248559,1
flink_operator_Map_parallelism,1707248564,1
flink_operator_Map_parallelism,1707248569,1
flink_operator_Map_parallelism,1707248574,1
flink_operator_Map_parallelism,1707248579,1
flink_operator_Map_parallelism,1707248584,1
flink_operator_Map_parallelism,1707248589,1
flink_operator_Map_parallelism,1707248594,1
flink_operator_Map_parallelism,1707248599,1
flink_operator_Map_parallelism,1707248604,1
flink_operator_Map_parallelism,1707248609,1
flink_operator_Map_parallelism,1707248614,1
flink_operator_Map_parallelism,1707248619,1
flink_operator_Map_parallelism,1707248624,1
flink_operator_Map_parallelism,1707248629,1
flink_operator_Map_parallelism,1707248634,1
flink_operator_Map_parallelism,1707248639,1
flink_operator_Map_parallelism,1707248644,1
flink_operator_Map_parallelism,1707248649,1
flink_operator_Map_parallelism,1707248654,1
flink_operator_Map_parallelism,1707248659,1
flink_operator_Map_parallelism,1707248664,1
flink_operator_Map_parallelism,1707248669,1
flink_operator_Map_parallelism,1707248674,1
flink_operator_Map_parallelism,1707248679,1
flink_operator_Map_parallelism,1707248684,1
flink_operator_Map_parallelism,1707248689,1
flink_operator_Map_parallelism,1707248694,1
flink_operator_Map_parallelism,1707248699,1
flink_operator_Map_parallelism,1707248704,1
flink_operator_Map_parallelism,1707248709,1
flink_operator_Map_parallelism,1707248714,1
flink_operator_Map_parallelism,1707248719,1
flink_operator_Map_parallelism,1707248724,1
flink_operator_Map_parallelism,1707248729,1
flink_operator_Map_parallelism,1707248734,1
flink_operator_Map_parallelism,1707248739,1
flink_operator_Map_parallelism,1707248744,1
flink_operator_Map_parallelism,1707248749,1
flink_operator_Map_parallelism,1707248754,1
flink_operator_Map_parallelism,1707248759,1
flink_operator_Map_parallelism,1707248764,NaN
flink_operator_Map_parallelism,1707248809,2
flink_operator_Map_parallelism,1707248814,2
flink_operator_Map_parallelism,1707248819,2
flink_operator_Map_parallelism,1707248824,2
flink_operator_Map_parallelism,1707248829,2
flink_operator_Map_parallelism,1707248834,2
flink_operator_Map_parallelism,1707248839,2
flink_operator_Map_parallelism,1707248844,2
flink_operator_Map_parallelism,1707248849,2
flink_operator_Map_parallelism,1707248854,2
flink_operator_Map_parallelism,1707248859,2
flink_operator_Map_parallelism,1707248864,2
flink_operator_Map_parallelism,1707248869,2
flink_operator_Map_parallelism,1707248874,2
flink_operator_Map_parallelism,1707248879,2
flink_operator_Map_parallelism,1707248884,2
flink_operator_Map_parallelism,1707248889,2
flink_operator_Map_parallelism,1707248894,2
flink_operator_Map_parallelism,1707248899,2
flink_operator_Map_parallelism,1707248904,2
flink_operator_Map_parallelism,1707248909,2
flink_operator_Map_parallelism,1707248914,2
flink_operator_Map_parallelism,1707248919,2
flink_operator_Map_parallelism,1707248924,2
flink_operator_Map_parallelism,1707248929,2
flink_operator_Map_parallelism,1707248934,2
flink_operator_Map_parallelism,1707248939,2
flink_operator_Map_parallelism,1707248944,2
flink_operator_Map_parallelism,1707248949,2
flink_operator_Map_parallelism,1707248954,2
flink_operator_Map_parallelism,1707248959,2
flink_operator_Map_parallelism,1707248964,2
flink_operator_Map_parallelism,1707248969,2
flink_operator_Map_parallelism,1707248974,2
flink_operator_Map_parallelism,1707248979,2
flink_operator_Map_parallelism,1707248984,2
flink_operator_Map_parallelism,1707248989,2
flink_operator_Map_parallelism,1707248994,2
