,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737463615000,27017.86666666,26861.2,26934.883333330003,26716.516666659998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463620000,27231.48333333,27099.016666659998,27002.48333333,26798.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463625000,27538.5,27399.48333333,27457.266666659998,27228.633333330003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463630000,27156.566666659997,27009.16666666,27074.85,26865.766666659998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463635000,27535.36666666,27390.016666659998,27455.683333330002,27240.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463640000,26471.21666666,26298.96666666,26264.633333330003,26041.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463645000,24909.516666659998,24777.066666659997,24839.1,24749.316666659997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463650000,26935.66666666,26761.71666666,26824.5,26631.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463655000,27885.66666666,27611.566666659997,27665.71666666,27463.383333330003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463660000,26964.8,26815.61666666,26878.71666666,26673.48333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463665000,27180.86666666,27024.35,27088.71666666,26880.016666659998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463670000,26980.66666666,26841.633333330003,26906.633333330003,26695.316666659997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463675000,27463.86666666,27312.91666666,27378.23333333,27180.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463680000,26999.96666666,26847.03333333,26912.066666659997,26698.71666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463685000,27179.16666666,27017.7,27088.95,26893.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463690000,26880.266666659998,26741.48333333,26812.96666666,26585.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463695000,26796.833333330003,26628.933333330002,26691.15,26492.833333330003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463700000,26663.833333330003,26546.75,26581.4,26389.833333330003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463705000,28309.55,28163.91666666,28227.316666659997,27902.566666659997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463710000,26342.35,26212.4,26287.183333330002,26063.383333330003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463715000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463735000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463740000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463745000,2621.3,2621.2166666666,2596.1833333332997,2614.5833333333,2600.1833333332997,2625.35,2570.7,2610.8166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463750000,3790.73333333,3785.45,3756.41666667,3782.11666667,3756.8,3796.71666667,3719.65,3774.91666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463755000,5394.5,5391.95,5342.11666667,5381.7,5351.88333333,5401.05,5289.78333333,5374.98333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463760000,6653.83333333,6650.41666667,6595.566666670001,6636.78333333,6598.85,6663.3,6532.46666667,6628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463765000,8351.633333329999,8346.133333329999,8276.1,8329.35,8280.08333333,8365.26666666,8197.48333333,8316.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463770000,9092.51666666,9087.93333333,9012.6,9069.55,9018.18333333,9108.81666666,8925.48333333,9055.93333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463775000,10587.1,10583.21666666,10491.18333333,10560.61666666,10499.65,10604.533333329999,10392.16666666,10545.16666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463780000,12421.0,12414.23333333,12305.65,12391.56666666,12299.4,12438.73333333,12186.0,12372.93333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463785000,14223.75,14225.616666659998,14101.18333333,14190.716666659999,14109.3,14250.05,13965.45,14167.83333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463790000,15313.16666666,15308.65,15176.216666659999,15275.81666666,15185.83333333,15337.43333333,15108.1,15328.83333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463795000,16980.8,16756.78333333,16819.53333333,16928.71666666,16843.08333333,17020.65,16660.5,16899.53333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463800000,18743.766666659998,18728.78333333,18561.28333333,18687.1,18571.63333333,18775.316666659997,18398.71666666,18657.03333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463805000,16986.45,16983.95,16851.38333333,16948.766666659998,16859.516666659998,17016.71666666,16690.58333333,16922.516666659998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463810000,17284.566666659997,17286.36666666,17134.41666666,17244.516666659998,17150.66666666,17316.316666659997,16971.25,17218.78333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463815000,16726.36666666,16724.95,16605.16666666,16687.91666666,16591.35,16763.65,16448.13333333,16660.13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463820000,16456.96666666,16456.86666666,16313.266666659998,16418.3,16324.08333333,16487.3,16157.6,16391.88333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463825000,16475.316666659997,16483.58333333,16390.016666659998,16438.71666666,16405.18333333,16503.1,16233.8,16433.86666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463830000,17090.38333333,17090.08333333,16931.25,17050.16666666,16943.46666666,17117.96666666,16777.53333333,17012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463835000,17082.8,17078.983333329998,16935.78333333,17041.93333333,16943.91666666,17112.16666666,16772.78333333,17012.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463840000,16799.61666666,16801.85,16657.41666666,16757.83333333,16682.3,16832.15,16502.11666666,16730.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463845000,16378.35,16372.55,16239.45,16338.85,16250.466666659999,16418.61666666,16091.466666659999,16316.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463850000,16624.96666666,16627.016666659998,16479.05,16580.66666666,16492.816666659997,16651.3,16246.85,16480.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463855000,16901.7,17120.983333329998,16764.11666666,16867.5,16763.68333333,16927.75,16606.266666659998,16846.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463860000,16691.3,16704.58333333,16563.25,16661.58333333,16577.2,16721.5,16391.46666666,16637.733333329998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463865000,17183.85,17184.816666659997,17015.35,17140.0,17027.45,17212.3,16861.25,17115.41666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463870000,16789.266666659998,16779.316666659997,16627.9,16598.25,16639.58333333,16801.85,16472.71666666,16707.13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463875000,17586.41666666,17582.78333333,17408.93333333,17536.43333333,17440.8,17607.95,17245.13333333,17510.46666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463880000,17957.93333333,17952.3,17795.96666666,17908.71666666,17810.36666666,17982.21666666,17629.18333333,17880.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463885000,17648.5,17637.36666666,17433.93333333,17599.266666659998,17444.0,17673.733333329998,17270.35,17552.766666659998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463890000,17651.2,17639.13333333,17492.35,17602.316666659997,17280.71666666,17665.316666659997,17321.88333333,17498.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463895000,17814.45,17813.18333333,17645.15,17765.91666666,17670.2,17840.816666659997,17492.75,17743.08333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463900000,17321.016666659998,17330.05,17170.88333333,17273.35,17183.85,17357.066666659997,17011.2,17250.18333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463905000,17698.733333329998,17693.7,17534.316666659997,17648.61666666,17548.11666666,17709.88333333,17363.36666666,17621.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463910000,17998.016666659998,18004.61666666,17842.316666659997,17951.96666666,17853.05,18029.6,17675.91666666,17926.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463915000,17076.16666666,17074.88333333,17013.71666666,17030.9,16936.46666666,17090.766666659998,16851.18333333,17102.86666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463920000,17760.2,17716.13333333,17598.066666659997,17695.83333333,17549.83333333,17741.88333333,17343.68333333,17682.96666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463925000,17762.983333329998,17761.016666659998,17613.28333333,17714.38333333,17626.233333329998,17790.6,17440.55,17688.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463930000,18116.95,18122.983333329998,17973.0,18214.41666666,17981.2,18158.25,17801.91666666,18058.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463935000,17669.68333333,17673.7,17519.63333333,17626.6,17530.55,17699.7,17355.266666659998,17603.816666659997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463940000,17809.43333333,17811.41666666,17659.88333333,17765.96666666,17669.066666659997,17840.95,17481.8,17743.21666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463945000,18056.58333333,18059.4,17897.61666666,18009.28333333,17910.21666666,18087.88333333,17727.43333333,17984.88333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463950000,18040.33333333,18054.3,17898.86666666,17998.18333333,18134.2,18086.21666666,17730.96666666,18063.21666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463955000,17757.016666659998,17758.516666659998,17616.05,17712.61666666,17614.516666659998,17786.28333333,17438.733333329998,17686.816666659997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463960000,18262.233333329998,18241.7,18095.68333333,18207.25,18114.516666659998,18271.7,17926.316666659997,18192.96666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463965000,17315.95,17317.25,17169.66666666,17273.516666659998,17179.66666666,17344.11666666,17067.4,17250.08333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463970000,17487.0,17478.3,17336.86666666,17445.15,17347.11666666,17514.86666666,17173.3,17419.43333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463975000,17816.983333329998,17817.3,17580.066666659997,17772.7,17687.36666666,17846.68333333,17404.71666666,17654.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737463980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464005000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464010000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464015000,1328.9166666666,1330.5833333333,1319.9333333333,1347.3666666666,1330.7166666665998,1306.7166666665998,1322.9,1332.15,1311.25,1330.1166666666,1329.8833333333,1333.9833333333,1305.9166666666,1309.9333333333,1328.2,1323.7166666665998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464020000,1860.0166666666,1874.5166666666,1847.7166666665998,1883.4166666666,1811.8833333333,1827.9833333333,1863.4666666665998,1723.0833333333,1846.2,1859.4833333333,1871.85,1865.5833333333,1833.15,1832.1,1866.6833333333,1851.8833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464025000,2411.2833333333,2428.4,2384.9666666666,2434.35,2429.95,2360.2333333333004,2406.0,2414.9166666666,2381.6666666666,2411.4833333333004,2420.3666666666,2418.3,2369.5,2365.5,2415.15,2400.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464030000,2698.5,2729.85,2679.4666666666,2746.05,2718.85,2652.0166666666,2701.95,2701.3166666665998,2675.9,2696.9833333333004,2731.2333333333004,2704.9166666666,2662.85,2658.7333333333004,2713.25,2683.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464035000,3244.3,3216.45,3221.0833333333003,3237.1666666666,3218.1666666666,3137.2333333333004,3198.2166666666,3197.5833333333003,3167.35,3192.1333333333,3217.6,3202.3166666665998,3150.1666666666,3143.7833333333,3210.6666666666,3176.9166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464040000,3835.5,3875.63333333,3810.4,3897.7,3864.1,3770.36666667,3841.0,3839.25,3804.05,3834.05,3877.01666667,3845.43333333,3786.4,3778.71666667,3856.1,3815.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464045000,4220.21666667,4249.3,4192.13333333,4274.28333333,4252.01666667,4148.9,4225.93333333,4224.65,4186.0,4218.03333333,4250.86666667,4231.63333333,4165.95,4157.3,4246.0,4197.63333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464050000,4571.31666667,4600.78333333,4539.51666667,4641.75,4604.2,4490.76666667,4576.15,4574.15,4532.33333333,4566.75,4603.75,4581.33333333,4509.71666667,4500.81666667,4593.25,4544.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464055000,5124.33333333,5169.56666667,5033.85,5204.85,5105.2,5032.33333333,5074.31666667,5071.05,5093.03333333,5119.25,5105.33333333,5146.75,5064.9,5051.11666667,5149.13333333,5099.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464060000,5916.0,5950.93333333,5863.46666667,5987.58333333,5955.66666667,5802.8,5921.21666667,5917.88333333,5854.7,5908.86666667,5955.86666667,5928.38333333,5826.48333333,5825.36666667,5939.75,5869.38333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464065000,6288.26666667,6329.91666667,6246.46666667,6372.78333333,6335.81666667,6176.1,6295.85,6292.93333333,6235.93333333,6283.46666667,6336.76666667,6303.96666667,6203.23333333,6188.13333333,6319.26666667,6253.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464070000,6729.96666666,6777.01666666,6762.1666666599995,6898.6,6857.51666666,6685.43333333,6736.95,6733.13333333,6672.98333333,6725.4,6780.4166666599995,6746.58333333,6717.05,6621.66666667,6831.63333333,6692.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464075000,6046.43333333,6095.1,6006.21666667,6125.18333333,6098.03333333,5939.9,6060.45,6047.78333333,6001.98333333,6040.21666667,6100.76666667,6058.35,5972.05,5949.68333333,6083.65,6009.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464080000,5945.21666667,5983.2,5905.51666667,6024.8,6049.13333333,5840.25,5950.15,6086.46666667,5893.81666667,5940.3,5990.55,5958.78333333,5869.71666667,5850.43333333,5975.33333333,5910.63333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464085000,5698.55,5735.41666667,5670.6,5784.53333333,5739.35,5603.55,5713.1,5699.7,5696.76666667,5691.66666667,5750.76666667,5710.86666667,5630.93333333,5614.08333333,5762.36666667,5662.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464090000,6116.41666667,6145.16666667,6075.93333333,6199.01666667,6172.76666667,6007.85,6122.85,6118.33333333,6064.46666667,6111.75,6162.91666667,6130.56666667,6035.35,6017.43333333,6145.26666667,6080.98333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464095000,6013.8,6102.66666667,5975.08333333,6143.26666667,6107.2,5958.2,6070.26666667,6064.56666667,6013.4,6058.58333333,6108.13333333,6078.1,5986.01666667,5955.75,6090.63333333,6029.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464100000,5740.8,5764.33333333,5699.88333333,5803.36666667,5779.8,5623.48333333,5744.78333333,5740.56666667,5689.8,5721.53333333,5769.43333333,5752.9,5649.4,5645.38333333,5766.26666667,5704.86666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464105000,5872.58333333,6029.56666667,5950.66666667,6091.45,6032.61666667,5881.4,5997.2,5991.75,5939.25,5974.55,6035.2,6021.28333333,5909.56666667,5891.11666667,6013.2,5956.21666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464110000,6183.68333333,6226.81666667,6139.58333333,6256.48333333,6226.1,6070.35,6188.73333333,6183.43333333,6129.18333333,6177.18333333,6228.13333333,6197.96666667,6099.78333333,6080.43333333,6210.36666667,6146.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464115000,5985.48333333,6009.65,5997.4,6046.13333333,6083.0,5877.5,6045.56666667,6041.6,5920.15,5978.91666667,6083.88333333,5988.26666667,5894.95,5879.08333333,6010.56666667,5944.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464120000,5658.28333333,5616.5,5627.71666667,5737.45,5698.3,5481.43333333,5582.6,5657.23333333,5537.35,5573.45,5699.31666667,5591.88333333,5509.95,5531.83333333,5685.33333333,5554.96666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464125000,6092.56666667,6126.88333333,6047.88333333,6170.73333333,6130.55,5969.03333333,6095.91666667,6090.81666667,5982.38333333,6083.95,6094.71666667,6104.36666667,6011.4,5990.75,6115.46666667,6055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464130000,6306.08333333,6342.06666667,6180.38333333,6305.68333333,6268.75,6114.11666667,6310.33333333,6305.48333333,6247.03333333,6296.81666667,6346.51666667,6317.51666667,6141.76666667,6201.51666667,6262.88333333,6264.46666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464135000,6094.96666667,6130.6,6046.35,6171.48333333,6135.7,5976.28333333,6097.88333333,6093.15,6035.58333333,6085.41666667,6133.95,6107.88333333,6007.5,5987.0,6118.5,6055.71666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464140000,6030.65,6066.01666667,5983.46666667,6105.63333333,6072.3,5916.01666667,6034.65,6029.65,5973.98333333,6021.11666667,6070.45,6043.06666667,5943.18333333,5923.83333333,6055.86666667,5989.83333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464145000,6141.16666667,6174.68333333,6089.98333333,6182.18333333,6179.28333333,6022.75,6142.31666667,6137.31666667,6042.65,6129.91666667,6177.51666667,6151.65,6052.91666667,6056.18333333,6133.1,6099.63333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464150000,6201.33333333,6233.21666667,6153.11666667,6260.4,6227.85,6083.26666667,6203.75,6198.8,6142.38333333,6189.65,6225.18333333,6213.26666667,6114.36666667,6093.7,6222.15,6161.43333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464155000,6056.73333333,6089.68333333,6005.6,6129.63333333,6094.38333333,5937.45,6057.63333333,6052.66666667,5995.15,6044.95,6095.93333333,6067.01666667,5966.35,5960.6,6078.55,6011.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464160000,6128.08333333,6161.53333333,6080.33333333,6202.96666667,6179.38333333,6023.01666667,6129.83333333,6125.33333333,6070.06666667,6129.36666667,6166.75,6138.98333333,6053.63333333,6020.4,6148.65,6086.98333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464165000,6286.86666667,6201.65,6116.21666667,6224.3,6208.01666667,6046.75,6168.88333333,6163.56666667,6106.4,6167.25,6206.88333333,6160.2,6077.56666667,6058.66666667,6191.51666667,6122.83333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464170000,6097.06666667,6129.76666667,6029.83333333,6158.91666667,6138.36666667,5961.36666667,6101.08333333,6096.88333333,6018.46666667,6064.73333333,6140.13333333,6109.85,5990.41666667,5970.73333333,6121.4,6035.93333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464175000,6090.91666667,6128.41666667,6045.5,6171.41666667,6131.3,5974.36666667,6094.2,6089.7,6033.35,6081.98333333,6133.35,6103.48333333,6003.68333333,5984.01666667,6115.71666667,6052.46666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464180000,6075.38333333,6153.58333333,6031.91666667,6113.96666667,6078.6,6013.01666667,6121.76666667,6038.38333333,6061.15,6108.25,6080.06666667,6129.23333333,6031.46666667,6001.36666667,6062.46666667,6079.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464185000,5884.85,5921.96666667,5836.93333333,5955.16666667,5923.61666667,5783.0,5887.38333333,5882.78333333,5881.8,5874.6,5961.26666667,5895.98333333,5798.25,5781.55,5908.68333333,5842.01666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464190000,5929.95,5968.03333333,5888.73333333,6003.88333333,5968.96666667,5817.36666667,5933.91666667,5930.96666667,5879.05,5921.83333333,5971.93333333,5942.83333333,5845.76666667,5826.85,5955.33333333,5893.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464195000,5927.98333333,5966.6,5884.38333333,6010.66666667,5969.2,5819.28333333,5933.05,5928.95,5874.88333333,5921.66666667,5970.86666667,5942.48333333,5847.21666667,5830.38333333,5954.0,5890.11666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464200000,5851.98333333,5893.36666667,5809.15,5929.11666667,5891.36666667,5744.88333333,5856.38333333,5853.16666667,5796.85,5846.5,5895.55,5865.43333333,5773.46666667,5756.95,5880.56666667,5815.36666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464205000,5859.98333333,5902.08333333,5821.15,5968.13333333,5901.45,5759.7,5866.38333333,5863.26666667,5810.9,5856.35,5903.41666667,5876.11666667,5785.38333333,5744.81666667,5890.03333333,5826.16666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737464210000,5809.65,5853.51666667,5766.8,5890.1,5851.5,5702.76666667,5815.21666667,5811.61666667,5756.31666667,5806.03333333,5854.76666667,5824.33333333,5729.75,5712.01666667,5839.51666667,5773.83333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
