,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond,flink_taskmanager_job_task_numRecordsInPerSecond
1737052735000,29655.316666659997,29358.383333330003,29445.16666666,29115.066666659997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052740000,29261.11666666,29094.85,29167.1,28934.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052745000,28792.7,28706.8,28793.95,28617.96666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052750000,29406.816666659997,29241.683333330002,29314.03333333,29084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052755000,29323.066666659997,29144.41666666,29268.6,28989.333333330003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052760000,28982.333333330003,28834.11666666,28981.633333330003,28599.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052765000,31613.65,31569.95,31847.016666659998,31408.433333330002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052770000,30626.683333330002,30213.53333333,30284.5,30055.633333330003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052775000,27574.65,27478.35,27552.86666666,27329.833333330003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052780000,27093.0,27026.566666659997,27098.816666659997,26952.816666659997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052785000,27877.46666666,27723.71666666,27788.96666666,27578.61666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052790000,27422.3,27073.85,27136.23333333,27029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052795000,27174.1,27029.46666666,27084.016666659998,26996.86666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052800000,27623.15,27463.316666659997,27535.1,27323.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052805000,27525.66666666,27304.71666666,27399.133333330003,27153.66666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052810000,27347.833333330003,27197.566666659997,27264.95,26819.683333330002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052815000,27335.0,27189.133333330003,27258.05,27060.583333330003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052820000,28302.35,28155.6,28215.566666659997,28071.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052825000,27178.8,26870.75,26979.883333330003,26724.41666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052830000,27914.66666666,27767.7,27824.66666666,27495.766666659998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052835000,29539.48333333,29376.25,29444.86666666,29223.583333330003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052840000,29436.45,29194.133333330003,29252.383333330003,29026.566666659997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052845000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052865000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052870000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052875000,1861.3,1877.4666666666,1798.1,1794.9,1799.6666666666,1890.85,1780.2833333332999,1805.9333333332997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052880000,3643.23333333,3627.55,3615.75,3636.91666667,3617.65,3652.85,3573.61666667,3630.23333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052885000,4831.4,4723.9,4791.55,4713.5,4792.21666667,4746.23333333,4636.53333333,4813.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052890000,6443.35,6641.25,6587.85,6638.5,6592.383333329999,6664.71666667,6513.233333329999,6425.516666670001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052895000,8150.58333333,8150.06666666,8086.91666666,8132.03333333,8089.8,8160.96666666,8010.9,8124.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052900000,9971.633333329999,10037.25,9953.7,10002.66666666,9959.61666666,10022.83333333,9829.15,10000.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052905000,11481.61666666,11254.5,11384.66666666,11453.73333333,11390.81666666,11462.633333329999,11285.35,11438.61666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052910000,13176.133333329999,13172.4,13050.383333329999,12971.68333333,13071.81666666,13022.56666666,12925.9,13108.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052915000,14967.31666666,14955.1,14832.56666666,14920.06666666,14841.883333329999,14981.033333329999,14701.9,14906.383333329999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052920000,15846.883333329999,15847.43333333,15715.68333333,15809.93333333,15723.2,15874.98333333,15562.66666666,15793.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052925000,17613.75,17613.58333333,17557.983333329998,17572.316666659997,17564.7,17644.95,17379.15,17551.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052930000,19263.983333329998,19370.7,19209.15,19326.33333333,19113.25,19298.233333329998,19025.5,19194.83333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052935000,19010.28333333,19002.46666666,18898.65,19027.33333333,18909.08333333,19016.68333333,18721.516666659998,18988.41666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052940000,18792.75,18807.71666666,18634.96666666,18746.6,18647.733333329998,18822.83333333,18462.566666659997,18739.41666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052945000,19103.65,19209.21666666,18942.3,19040.78333333,18956.85,19242.58333333,18875.7,19011.38333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052950000,19258.36666666,19058.36666666,18884.1,18986.41666666,18895.66666666,19080.66666666,18721.13333333,19169.88333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052955000,18743.18333333,18736.733333329998,18579.36666666,18689.9,18588.18333333,18777.0,18397.46666666,18676.233333329998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052960000,18433.61666666,18366.6,18210.03333333,18333.15,18220.65,18432.316666659997,18067.75,18301.93333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052965000,18346.3,18570.46666666,18192.483333329998,18301.233333329998,18191.016666659998,18413.733333329998,17995.86666666,18268.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052970000,18447.96666666,18448.733333329998,18310.61666666,18577.25,18307.316666659997,18655.816666659997,18144.33333333,18400.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052975000,18251.88333333,18261.21666666,18110.53333333,18219.61666666,18119.88333333,18295.0,17922.88333333,18191.766666659998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052980000,17615.766666659998,17614.766666659998,17463.2,17570.55,17475.88333333,17645.85,17299.35,17546.53333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052985000,17635.4,17633.93333333,17393.483333329998,17592.08333333,17407.91666666,17668.7,17238.75,17566.96666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052990000,17449.0,17340.93333333,17198.65,17299.43333333,17315.016666659998,17480.65,17027.2,17384.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737052995000,16839.86666666,16830.83333333,16695.1,16798.83333333,16705.7,16874.266666659998,16526.066666659997,16778.066666659997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053000000,16406.45,16403.66666666,16249.766666659998,16349.58333333,16258.15,16419.41666666,16101.216666659999,16313.366666659998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053005000,16323.43333333,16374.68333333,16234.383333329999,16456.1,16241.966666659999,16336.05,16077.4,16295.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053010000,16181.033333329999,16195.45,16069.216666659999,16168.83333333,16078.283333329999,16224.73333333,15910.5,16147.16666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053015000,16167.9,16053.866666659998,16025.81666666,16138.41666666,16039.83333333,16202.16666666,15880.966666659999,16105.16666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053020000,16158.633333329999,16156.2,16023.283333329999,16117.283333329999,16033.41666666,16185.3,15894.23333333,16082.31666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053025000,16293.383333329999,16291.883333329999,16140.48333333,16239.3,16162.31666666,16310.55,15993.133333329999,16226.73333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053030000,15596.35,15595.93333333,15460.48333333,15555.83333333,15469.266666659998,15622.85,15308.866666659998,15494.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053035000,15996.93333333,15954.66666666,15855.533333329999,15952.91666666,15864.56666666,16023.4,15700.35,15933.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053040000,16881.733333329998,16876.11666666,16733.3,16941.15,16742.566666659997,17012.13333333,16678.85,16917.21666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053045000,16584.316666659997,16581.066666659997,16435.68333333,16537.71666666,16447.41666666,16608.2,16283.91666666,16519.483333329998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053050000,17138.93333333,17137.11666666,16976.53333333,17093.65,16987.5,17166.15,16820.233333329998,17060.21666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053055000,17582.25,17578.41666666,17417.15,17523.9,17429.78333333,17607.68333333,17270.8,17502.516666659998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053060000,18004.016666659998,18010.86666666,17860.3,17969.88333333,17861.483333329998,18057.0,17695.85,17948.46666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053065000,18117.983333329998,18062.58333333,17893.7,18004.86666666,17906.35,18139.96666666,17726.21666666,18021.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053070000,17982.75,17964.066666659997,17799.08333333,17922.05,17823.766666659998,17997.96666666,17640.15,17854.21666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053075000,18427.68333333,18542.13333333,18258.43333333,18375.71666666,18270.75,18452.43333333,18091.28333333,18349.233333329998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053080000,18696.86666666,18693.4,18550.68333333,18649.91666666,18562.96666666,18740.93333333,18336.33333333,18639.38333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053085000,18199.483333329998,18198.86666666,18053.41666666,18173.41666666,18067.66666666,18249.96666666,17897.1,18147.266666659998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053090000,18381.233333329998,18375.63333333,18217.18333333,18329.66666666,18230.16666666,18409.66666666,18048.0,18346.88333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053095000,18118.36666666,18157.9,17959.41666666,18074.9,17974.45,18149.03333333,17809.86666666,18047.483333329998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053100000,17865.96666666,17865.43333333,17701.41666666,17707.18333333,17716.18333333,17793.1,17442.8,17682.18333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053105000,17892.21666666,17877.1,17740.7,17849.16666666,17739.41666666,17923.91666666,17566.516666659998,17822.66666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053110000,17281.71666666,17275.4,17137.35,17232.8,17149.266666659998,17308.566666659997,16988.43333333,17223.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053115000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053145000,1393.75,1401.4333333333,1387.15,1409.2166666665998,1401.9166666666,1372.9666666665998,1395.4166666666,1397.3833333333,1387.0833333333,1394.9166666666,1402.6,1397.2333333333,1383.5666666666,1376.6166666666,1399.4666666665998,1388.7833333332999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053150000,1809.45,1819.65,1784.2333333333,1819.5166666666,1834.3666666666,1778.3166666666,1811.1666666666,1811.2666666666,1781.8333333333,1807.9666666665998,1809.3166666666,1812.65,1787.6,1782.1666666666,1816.05,1798.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053155000,2239.5666666665998,2252.1833333332997,2225.4,2267.0,2253.5166666666,2189.6666666666,2240.9,2240.4,2221.6833333332997,2237.7,2254.4166666666,2244.5666666665998,2212.75,2193.8666666666,2248.2666666666,2228.4666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053160000,2812.6,2830.4666666666,2749.7,2846.8833333333,2831.9333333333,2718.45,2815.5833333333003,2817.4333333333,2744.1833333333,2811.6,2830.85,2819.9166666666,2731.5833333333003,2724.3166666665998,2825.0,2829.3333333333003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053165000,3580.85,3604.38333333,3571.51666667,3628.01666667,3606.1666666700003,3521.05,3584.95,3585.48333333,3553.73333333,3553.5,3605.98333333,3590.4166666700003,3538.5,3527.45,3597.18333333,3561.81666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053170000,3854.51666667,3878.56666667,3826.96666667,3924.0,3894.0,3800.5833333299997,3858.3333333299997,3883.81666667,3848.4,3851.5,3922.0,3889.05,3817.51666667,3819.93333333,3871.35,3858.36666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053175000,4385.15,4412.85,4357.55,4441.36666667,4415.45,4313.06666667,4390.5,4389.63333333,4351.53333333,4382.81666667,4415.66666667,4396.05,4332.88333333,4319.95,4405.36666667,4362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053180000,4840.81666667,4873.68333333,4755.06666667,4851.36666667,4822.41666667,4756.15,4791.95,4791.91666667,4747.18333333,4784.23333333,4822.08333333,4801.45,4778.85,4709.9,4811.95,4760.51666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053185000,5769.08333333,5806.78333333,5731.38333333,5844.03333333,5810.08333333,5672.2,5763.06666667,5774.66666667,5722.63333333,5765.56666667,5809.45,5783.35,5697.03333333,5682.21666667,5796.6,5738.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053190000,5937.61666667,5899.48333333,5820.46666667,5938.46666667,5982.23333333,5743.51666667,5867.66666667,5946.08333333,5891.25,5856.6,5982.33333333,5875.8,5785.23333333,5841.61666667,5888.31666667,5904.13333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053195000,6784.15,6826.5,6734.8,6872.75,6830.51666666,6664.03333333,6790.2,6787.6666666599995,6726.51666666,6775.96666666,6832.26666666,6799.73333333,6694.85,6672.08333333,6814.23333333,6742.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053200000,7296.15,7355.06666666,7248.96666666,7401.8,7356.36666666,7156.61666666,7245.45,7185.53333333,7240.43333333,7173.36666666,7351.8,7313.48333333,7204.21666666,7168.58333333,7214.13333333,7137.9166666599995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053205000,6599.95,6645.36666667,6540.66666667,6677.15,6648.91666667,6467.26666667,6608.4,6603.9,6529.15,6579.13333333,6650.25,6617.76666667,6494.36666667,6477.53333333,6634.25,6562.31666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053210000,6677.98333333,6723.06666666,6647.7,6790.88333333,6714.75,6596.15,6725.7,6683.33333333,6638.46666667,6672.75,6780.8,6697.58333333,6625.21666667,6604.58333333,6713.03333333,6642.41666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053215000,6565.33333333,6611.63333333,6521.11666667,6653.95,6615.75,6461.28333333,6575.93333333,6573.23333333,6513.78333333,6560.61666667,6615.18333333,6583.16666667,6478.91666667,6470.88333333,6600.0,6527.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053220000,6541.9,6586.2,6541.15,6631.36666667,6592.28333333,6548.18333333,6550.38333333,6624.66666667,6612.43333333,6534.98333333,6681.68333333,6640.83333333,6577.45,6542.2,6654.26666667,6550.78333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053225000,6460.98333333,6502.6,6400.91666667,6553.18333333,6507.75,6340.6,6472.35,6459.76666667,6402.38333333,6479.18333333,6517.08333333,6475.78333333,6368.05,6350.58333333,6493.36666667,6423.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053230000,6707.13333333,6751.53333333,6664.28333333,6774.78333333,6743.3,6579.05,6712.88333333,6686.5,6614.03333333,6702.51666666,6717.11666666,6700.11666666,6595.41666667,6561.98333333,6739.76666666,6643.61666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053235000,6406.55,6448.96666667,6373.25,6504.2,6466.3,6302.86666667,6432.93333333,6420.71666667,6348.18333333,6410.86666667,6467.13333333,6433.96666667,6326.6,6313.18333333,6449.46666667,6378.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053240000,6514.83333333,6557.38333333,6522.26666667,6655.4,6719.63333333,6453.6,6680.63333333,6675.03333333,6619.21666667,6664.31666667,6723.06666666,6687.1666666599995,6527.36666667,6561.6,6599.03333333,6530.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053245000,6496.11666667,6549.93333333,6450.46666667,6592.93333333,6555.71666667,6378.56666667,6519.73333333,6499.28333333,6441.83333333,6488.2,6544.08333333,6525.31666667,6408.81666667,6388.2,6538.95,6455.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053250000,6732.93333333,6854.38333333,6764.35,6897.6,6778.63333333,6691.48333333,6816.76666666,6733.58333333,6674.6666666599995,6803.98333333,6781.1666666599995,6814.15,6720.4166666599995,6627.25,6842.03333333,6684.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053255000,6356.1,6397.71666667,6315.61666667,6438.2,6402.85,6232.15,6363.61666667,6361.35,6305.16666667,6352.1,6403.11666667,6372.4,6286.76666667,6244.43333333,6387.31666667,6322.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053260000,6831.56666666,6859.6,6782.96666666,6911.6,6864.45,6717.8,6900.36666666,6945.65,6770.46666666,6938.38333333,6882.8,6847.81666666,6734.1666666599995,6725.26666666,6979.86666666,6906.6666666599995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053265000,6573.78333333,6618.08333333,6539.31666667,6683.26666666,6620.18333333,6463.43333333,6591.11666667,6572.38333333,6540.03333333,6582.11666667,6620.61666667,6601.66666667,6508.68333333,6475.68333333,6603.21666667,6531.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053270000,6592.51666667,6638.53333333,6546.56666667,6666.95,6638.71666667,6438.75,6560.95,6596.2,6536.51666667,6587.0,6598.35,6609.43333333,6472.48333333,6454.9,6625.38333333,6555.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053275000,6617.73333333,6660.03333333,6570.33333333,6689.76666666,6662.66666667,6482.85,6622.83333333,6617.61666667,6557.56666667,6610.0,6666.25,6632.76666667,6515.26666667,6457.01666667,6647.41666667,6578.16666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053280000,6735.9,6781.1666666599995,6689.46666666,6824.4,6889.06666666,6626.51666667,6842.58333333,6751.71666666,6682.63333333,6728.8,6697.48333333,6764.96666666,6647.9,6655.53333333,6781.93333333,6710.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053285000,6882.4,6928.75,6825.5,6962.96666666,6930.96666666,6751.6666666599995,6886.65,6891.35,6815.8,6877.26666666,6923.53333333,6901.93333333,6786.45,6764.75,6915.61666666,6845.38333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053290000,6800.4,6846.58333333,6751.4166666599995,6890.4166666599995,6848.1,6669.01666666,6810.01666666,6803.75,6753.81666666,6791.71666666,6848.93333333,6816.06666666,6717.36666666,6697.8,6834.21666666,6760.56666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053295000,6813.48333333,6859.46666666,6752.4166666599995,6877.56666666,6834.88333333,6659.41666667,6774.63333333,6803.88333333,6742.93333333,6794.75,6850.11666666,6817.9166666599995,6698.01666666,6687.6,6833.81666666,6762.21666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053300000,6901.96666666,7026.48333333,6854.38333333,6991.65,6848.4,6719.4,6885.58333333,6880.1,6815.45,6793.53333333,6847.88333333,6816.8,6787.23333333,6765.98333333,6935.43333333,6938.76666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053305000,6607.15,6639.55,6560.51666667,6681.76666666,6639.96666667,6482.46666667,6614.46666667,6607.75,6548.08333333,6600.38333333,6670.23333333,6610.58333333,6516.88333333,6496.81666667,6625.66666667,6568.96666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053310000,6749.36666666,6793.13333333,6702.31666666,6841.7,6797.33333333,6641.21666667,6755.9,6751.55,6691.61666666,6742.51666666,6796.9,6779.88333333,6660.7,6641.33333333,6782.3,6721.76666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053315000,6734.65,6786.4166666599995,6649.93333333,6823.6,6783.38333333,6585.91666667,6702.73333333,6741.73333333,6636.6,6689.58333333,6783.56666666,6757.9166666599995,6592.3,6599.81666667,6773.46666666,6661.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053320000,6272.9,6324.1,6201.28333333,6350.08333333,6199.88333333,6153.1,6280.18333333,6284.93333333,6213.65,6089.71666667,6314.91666667,6293.38333333,6175.45,5997.5,6307.46666667,6234.46666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737053325000,6090.26666667,6129.85,6107.26666667,6158.88333333,6134.35,5980.98333333,6084.51666667,6095.38333333,6025.36666667,6082.51666667,6194.08333333,6093.58333333,6056.5,5991.78333333,6179.83333333,6115.03333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
